"Input data file for Frame3dd (N, m/1.000, kg) 2015-11-23 16:36:01.068244",,,,,,,,,,,,
,,,,,,,,,,,,
528,,#number of nodes,,,,,,,,,,
,,,,,,,,,,,,
566,154,205,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
567,154,209,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
568,154,208,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
569,206,205,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
570,206,209,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
571,206,207,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
572,205,208,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
573,205,207,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
574,209,207,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
575,209,208,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
576,208,207,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
577,158,210,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
578,158,209,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
579,158,213,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
580,158,212,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
581,210,209,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
582,210,213,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
583,210,211,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
584,209,212,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
585,209,211,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
586,213,211,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
587,213,212,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
588,212,211,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
589,162,214,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
590,162,213,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
591,162,217,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
592,162,216,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
593,214,213,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
594,214,217,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
595,214,215,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
596,213,216,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
597,213,215,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
598,217,215,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
599,217,216,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
600,216,215,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
601,166,218,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
602,166,217,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
603,166,221,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
604,166,220,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
605,218,217,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
606,218,221,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
607,218,219,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
608,217,220,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
609,217,219,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
610,221,219,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
611,221,220,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
612,220,219,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
613,170,222,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
614,170,221,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
615,170,225,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
616,170,224,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
617,222,221,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
618,222,225,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
619,222,223,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
620,221,224,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
621,221,223,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
622,225,223,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
623,225,224,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
624,224,223,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
625,175,226,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
626,175,227,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
627,175,230,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
628,175,229,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
629,226,227,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
630,226,230,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
631,226,228,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
632,227,229,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
633,227,228,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
634,230,228,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
635,230,229,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
636,229,228,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
637,179,229,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
638,179,231,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
639,179,234,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
640,179,233,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
641,229,231,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
642,229,234,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
643,229,232,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
644,231,233,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
645,231,232,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
646,234,232,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
647,234,233,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
648,233,232,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
649,183,233,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
650,183,235,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
651,183,238,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
652,183,237,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
653,233,235,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
654,233,238,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
655,233,236,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
656,235,237,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
657,235,236,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
658,238,236,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
659,238,237,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
660,237,236,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
661,187,237,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
662,187,239,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
663,187,242,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
664,187,241,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
665,237,239,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
666,237,242,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
667,237,240,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
668,239,241,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
669,239,240,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
670,242,240,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
671,242,241,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
672,241,240,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
673,191,241,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
674,191,243,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
675,191,246,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
676,191,245,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
677,241,243,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
678,241,246,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
679,241,244,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
680,243,245,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
681,243,244,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
682,246,244,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
683,246,245,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
684,245,244,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
685,195,245,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
686,195,247,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
687,195,250,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
688,195,249,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
689,245,247,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
690,245,250,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
691,245,248,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
692,247,249,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
693,247,248,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
694,250,248,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
695,250,249,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
696,249,248,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
697,199,249,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
698,199,251,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
699,199,254,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
700,199,253,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
701,249,251,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
702,249,254,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
703,249,252,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
704,251,253,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
705,251,252,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
706,254,252,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
707,254,253,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
708,253,252,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
709,203,255,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
710,203,254,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
711,203,258,1.2566370614359175e-05,7.055527041398753e-06,7.055527041398753e-06,5.340707511102648e-11,2.670353755551324e-11,2.670353755551324e-11,135000000000.0,51923076923.07692,0,1600.0
